* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 25, 2026, 11:04:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Trace Arithmetic A times B A = L B = FLX-trimmed 
* Measurement: L.filtered
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
217.529297 75.262 41.6021
217.895508 75.260 38.8271
218.261719 75.285 35.8853
218.627930 75.123 32.8932
218.994141 74.850 31.2611
219.360352 74.633 29.8146
219.726562 74.321 27.9152
220.092773 73.974 26.4822
220.458984 73.669 25.2765
220.825195 73.328 24.9120
221.191406 73.054 25.6044
221.557617 72.765 26.2379
221.923828 72.424 27.7922
222.290039 72.366 29.7789
222.656250 72.458 30.7092
223.022461 72.581 32.3213
223.388672 72.909 33.9822
223.754883 73.155 34.2538
224.121094 73.285 34.7013
224.487305 73.651 34.4581
224.853516 74.067 32.0593
225.219727 74.289 29.7251
225.585938 74.491 28.9534
225.952148 74.778 28.0732
226.318359 74.948 25.6278
226.684570 74.901 22.4305
227.050781 74.837 19.5972
227.416992 74.894 16.6244
227.783203 74.886 13.2474
228.149414 74.702 10.3872
228.515625 74.429 8.2727
228.881836 74.157 6.5946
229.248047 73.940 4.9202
229.614258 73.652 2.9954
229.980469 73.231 1.9019
230.346680 72.901 1.2997
230.712891 72.627 -0.5366
231.079102 72.316 -2.6869
231.445312 72.102 -4.7300
231.811523 71.753 -6.6255
232.177734 71.269 -6.3763
232.543945 70.907 -6.1842
232.910156 70.159 -7.2468
233.276367 69.244 -4.5637
233.642578 69.038 -1.2258
234.008789 68.675 -0.1967
234.375000 68.170 4.9913
234.741211 68.272 9.4838
235.107422 67.922 11.2207
235.473633 67.633 17.0358
235.839844 68.242 20.2255
236.206055 68.573 19.7191
236.572266 68.782 21.8481
236.938477 69.349 23.9393
237.304688 69.902 24.1639
237.670898 70.383 22.7125
238.037109 70.608 20.1038
238.403320 70.773 18.9642
238.769531 71.154 17.1771
239.135742 71.168 14.0901
239.501953 70.932 13.4583
239.868164 70.981 12.6042
240.234375 70.842 10.0198
240.600586 70.696 9.5836
240.966797 70.896 8.4734
241.333008 70.673 6.6118
241.699219 70.289 8.8291
242.065430 70.372 10.7256
242.431641 70.242 10.3022
242.797852 70.104 11.5490
243.164062 70.327 11.9446
243.530273 70.408 11.4443
243.896484 70.499 12.2933
244.262695 70.699 12.2665
244.628906 70.760 11.8671
244.995117 70.954 11.9573
245.361328 71.281 11.0374
245.727539 71.553 9.9750
246.093750 71.868 9.0880
246.459961 72.149 7.4943
246.826172 72.300 5.5011
247.192383 72.346 3.3234
247.558594 72.311 1.1112
247.924805 72.265 -1.1973
248.291016 72.203 -3.7742
248.657227 72.148 -6.2706
249.023438 72.108 -8.9081
249.389648 71.971 -11.3389
249.755859 71.838 -13.0388
250.122070 71.777 -15.3296
250.488281 71.636 -18.4081
250.854492 71.457 -21.5869
251.220703 71.197 -24.8824
251.586914 70.850 -27.1492
251.953125 70.645 -29.3751
252.319336 70.295 -33.2545
252.685547 69.665 -36.1022
253.051758 69.166 -37.9969
253.417969 68.458 -40.8239
253.784180 67.433 -40.7283
254.150391 66.847 -39.5614
254.516602 66.100 -41.4905
254.882812 64.973 -40.3237
255.249023 64.371 -37.2859
255.615234 63.463 -35.6111
255.981445 62.398 -28.1919
256.347656 62.097 -21.6342
256.713867 61.239 -16.2488
257.080078 60.984 -3.7334
257.446289 61.812 4.1926
257.812500 62.249 10.4114
258.178711 63.038 17.3984
258.544922 63.843 20.7965
258.911133 64.660 24.3755
259.277344 65.986 24.9861
259.643555 66.973 21.7976
260.009766 67.521 20.6512
260.375977 68.334 20.9706
260.742188 69.220 18.2509
261.108398 69.685 13.7477
261.474609 69.914 10.4070
261.840820 70.274 7.5887
262.207031 70.629 3.5111
262.573242 70.785 -0.8685
262.939453 70.904 -4.8617
263.305664 71.000 -9.1425
263.671875 70.986 -12.9081
264.038086 70.995 -16.0048
264.404297 70.948 -19.4835
264.770508 70.754 -22.2357
265.136719 70.693 -23.9581
265.502930 70.742 -26.5364
265.869141 70.620 -29.5847
266.235352 70.389 -31.7961
266.601562 70.276 -33.2683
266.967773 70.440 -35.1343
267.333984 70.722 -38.5784
267.700195 70.813 -42.4054
268.066406 70.789 -45.1547
268.432617 70.786 -48.0709
268.798828 70.716 -52.0858
269.165039 70.630 -56.6904
269.531250 70.635 -61.7220
269.897461 70.685 -66.9752
270.263672 70.663 -72.2488
270.629883 70.487 -77.1665
270.996094 70.325 -82.1145
271.362305 70.210 -89.1469
271.728516 69.905 -97.5668
272.094727 69.622 -104.7307
272.460938 69.585 -112.2974
272.827148 69.244 -121.7559
273.193359 68.387 -130.1077
273.559570 67.658 -137.2244
273.925781 67.185 -147.2446
274.291992 66.461 -159.1925
274.658203 65.480 -168.9960
275.024414 64.648 -176.8383
275.390625 63.999 173.3242
275.756836 63.205 160.5940
276.123047 62.293 148.3345
276.489258 61.649 137.4731
276.855469 61.031 124.7556
277.221680 60.059 111.2106
277.587891 59.425 98.8665
277.954102 59.228 84.8690
278.320312 58.429 72.4180
278.686523 57.585 65.9908
279.052734 57.443 54.4585
279.418945 56.592 35.7750
279.785156 55.234 25.2118
280.151367 55.304 21.0709
280.517578 54.853 8.5542
280.883789 51.874 -2.1184
281.250000 48.529 0.2003
281.616211 46.526 -4.2292
281.982422 42.688 -12.8109
282.348633 38.345 3.8915
282.714844 38.600 24.8331
283.081055 39.203 25.0018
283.447266 37.546 28.3182
283.813477 39.138 54.0776
284.179688 42.103 47.7673
284.545898 40.431 36.4596
284.912109 38.134 41.2126
285.278320 37.171 2.5409
285.644531 41.104 -83.6802
286.010742 47.230 -121.7427
286.376953 51.625 -136.7227
286.743164 54.737 -149.9214
287.109375 56.237 -161.7861
287.475586 57.445 -170.8242
287.841797 58.835 176.6592
288.208008 59.478 164.9578
288.574219 59.909 161.1104
288.940430 60.665 156.7307
289.306641 60.419 148.2275
289.672852 59.294 144.0054
290.039062 58.842 146.4419
290.405273 59.480 152.2791
290.771484 61.039 157.0527
291.137695 62.329 156.9092
291.503906 63.146 156.9038
291.870117 64.397 154.8853
292.236328 65.522 148.6743
292.602539 66.318 144.7861
292.968750 67.376 142.4976
293.334961 68.209 137.5645
293.701172 68.589 132.7026
294.067383 69.143 128.1382
294.433594 69.786 121.8357
294.799805 70.213 115.9783
295.166016 70.564 111.2009
295.532227 70.785 106.2300
295.898438 70.927 101.6123
296.264648 71.205 96.6211
296.630859 71.386 90.6436
296.997070 71.330 85.3342
297.363281 71.208 80.6880
297.729492 71.019 75.7292
298.095703 70.794 71.0576
298.461914 70.611 66.7234
298.828125 70.330 63.0530
299.194336 70.034 61.0432
299.560547 69.917 59.0493
299.926758 69.742 55.9907
300.292969 69.483 53.9878
300.659180 69.502 52.8501
301.025391 69.686 49.9011
301.391602 69.683 45.5408
301.757812 69.565 41.2007
302.124023 69.433 36.2271
302.490234 69.108 30.5312
302.856445 68.627 25.1755
303.222656 68.141 19.2942
303.588867 67.418 12.5520
303.955078 66.358 7.5437
304.321289 65.245 4.0408
304.687500 63.768 -1.3938
305.053711 61.403 -7.0732
305.419922 58.792 -8.7395
305.786133 56.810 -10.2400
306.152344 53.882 -15.6277
306.518555 45.818 -9.9675
306.884766 44.625 104.6216
307.250977 51.154 124.3911
307.617188 54.807 135.1108
307.983398 57.680 131.3750
308.349609 58.856 122.1440
308.715820 59.508 119.9482
309.082031 60.991 120.8965
309.448242 62.415 118.7312
309.814453 63.452 116.2732
310.180664 64.394 113.4001
310.546875 65.174 111.1790
310.913086 66.045 110.3850
311.279297 66.869 108.1948
311.645508 67.383 104.9756
312.011719 67.899 100.3762
312.377930 68.243 93.4717
312.744141 68.267 88.5774
313.110352 68.537 86.2432
313.476562 68.726 81.3259
313.842773 68.173 75.9312
314.208984 67.440 73.2935
314.575195 66.783 71.0662
314.941406 65.757 72.7400
315.307617 65.264 81.3027
315.673828 65.387 88.1631
316.040039 65.308 94.9033
316.406250 65.904 102.9136
316.772461 67.216 106.7974
317.138672 68.687 107.0376
317.504883 69.997 104.8098
317.871094 70.927 101.9172
318.237305 71.689 99.1057
318.603516 72.370 95.1646
318.969727 72.913 90.5085
319.335938 73.407 85.4575
319.702148 73.740 79.9314
320.068359 73.906 75.5132
320.434570 74.195 71.9485
320.800781 74.490 67.3657
321.166992 74.561 62.7498
321.533203 74.583 58.7275
321.899414 74.583 54.1111
322.265625 74.478 49.6379
322.631836 74.468 45.7864
322.998047 74.488 41.1750
323.364258 74.266 36.5063
323.730469 73.956 33.0693
324.096680 73.772 29.4163
324.462891 73.526 24.6970
324.829102 73.123 20.4934
325.195312 72.738 17.2261
325.561523 72.355 13.6484
325.927734 71.843 9.8660
326.293945 71.275 6.5850
326.660156 70.651 3.8535
327.026367 69.936 2.7166
327.392578 69.356 2.5298
327.758789 68.683 0.7026
328.125000 67.625 0.0002
328.491211 66.952 2.3169
328.857422 66.684 2.0090
329.223633 65.866 1.6614
329.589844 65.147 6.1538
329.956055 64.966 8.6116
330.322266 64.372 8.9712
330.688477 63.828 12.3318
331.054688 63.782 14.6145
331.420898 63.567 15.2412
331.787109 63.279 17.2446
332.153320 63.260 19.8223
332.519531 63.514 21.6062
332.885742 63.686 22.1836
333.251953 63.522 24.5427
333.618164 63.566 28.9026
333.984375 63.783 30.1462
334.350586 63.703 29.0237
334.716797 63.535 28.3215
335.083008 63.446 29.0811
335.449219 63.589 31.3677
335.815430 63.819 32.3723
336.181641 63.856 32.9719
336.547852 64.214 33.1470
336.914062 64.600 30.1694
337.280273 64.556 29.2964
337.646484 64.880 31.3772
338.012695 65.160 29.1211
338.378906 64.604 26.1521
338.745117 64.230 25.6101
339.111328 64.263 21.6665
339.477539 63.822 17.2747
339.843750 63.254 16.8975
340.209961 62.758 16.7485
340.576172 62.045 16.1731
340.942383 61.404 14.7429
341.308594 60.540 13.2800
341.674805 59.852 17.6721
342.041016 59.948 22.4150
342.407227 59.698 25.8152
342.773438 59.707 32.1709
343.139648 60.223 34.1807
343.505859 60.326 35.0039
343.872070 60.665 38.0161
344.238281 61.055 39.1257
344.604492 61.324 40.7300
344.970703 62.005 39.5857
345.336914 62.403 34.1990
345.703125 62.551 30.0713
346.069336 62.802 25.3276
346.435547 62.464 19.5400
346.801758 61.963 17.4863
347.167969 62.149 13.8770
347.534180 62.010 6.9033
347.900391 61.516 4.1086
348.266602 61.455 1.7488
348.632812 61.003 -5.6934
348.999023 60.138 -14.8459
349.365234 59.735 -27.2617
349.731445 59.305 -42.3845
350.097656 58.496 -51.4521
350.463867 58.371 -54.3818
350.830078 58.936 -61.9136
351.196289 59.595 -75.0222
351.562500 60.583 -91.5232
351.928711 61.663 -109.7544
352.294922 62.486 -125.9031
352.661133 63.324 -137.7073
353.027344 64.481 -147.6938
353.393555 65.581 -158.4592
353.759766 66.286 -168.6033
354.125977 66.826 -176.7131
354.492188 67.417 175.5466
354.858398 67.823 167.5300
355.224609 68.040 161.0400
355.590820 68.312 155.5110
